Scenario,Arm,Age0,Age1,Index,A,M,L,U
Second_92,ReVac_RZV_2d,70,92,C_GP_PHN_d,0.02437198179526662,0.02546000310295126,0.012251732946982532,0.03957502997762581
Second_92,ReVac_RZV_2d,70,92,C_GP_d,0.08042566314534684,0.07917368344241124,0.045963922333357714,0.11782444730771097
Second_92,ReVac_RZV_2d,70,92,C_Med_d,0.40879171324841995,0.41593888613227037,0.20743565784370366,0.6215336592561078
Second_92,ReVac_RZV_2d,70,92,C_VacZVL_d,0,0,0,0
Second_92,ReVac_RZV_2d,70,92,C_VacRZV_d,49.38431855754374,49.384489176617905,49.38253286751031,49.385425125588064
Second_92,ReVac_RZV_2d,70,92,C_Vac_d,49.38431855754374,49.384489176617905,49.38253286751031,49.385425125588064
Second_92,ReVac_RZV_2d,70,92,C_All_d,49.79311027079216,49.8004463314722,49.5914572389495,50.00549795904172
Second_92,ReVac_RZV_2d,70,92,N_VacZVL,0,0,0,0
Second_92,ReVac_RZV_2d,70,92,N_VacRZV,0.5809919830299264,0.5809939903131518,0.5809709749118859,0.5810050014775067
Second_92,ReVac_RZV_2d,70,92,N_VacZVL_d,0,0,0,0
Second_92,ReVac_RZV_2d,70,92,N_VacRZV_d,0.5809919830299264,0.5809939903131518,0.5809709749118859,0.5810050014775067
Second_92,ReVac_RZV_2d,71,92,N0,0.29487251019297445,0.29487346380838575,0.29486205804129056,0.29487903097746243
Second_92,ReVac_RZV_2d,71,92,Year0,2024,2024,2024,2024
Second_92,ReVac_RZV_2d,71,92,Year_Life,1.042234375587539,1.0422389900834172,1.0421877086710731,1.0422600402674387
Second_92,ReVac_RZV_2d,71,92,Year_Immunised,0.9498556445963133,0.9512528701655185,0.9095939021710596,0.9860617107361898
Second_92,ReVac_RZV_2d,71,92,Risk_HZ,0.003228480094556795,0.0032010034507633503,0.0019436251782307245,0.004659766282818023
Second_92,ReVac_RZV_2d,71,92,Risk_Hosp,3.4227471947300526e-4,3.433179171445233e-4,1.7888175062346528e-4,5.078056349016295e-4
Second_92,ReVac_RZV_2d,71,92,Risk_PHN,2.808066412896053e-4,2.945513744603463e-4,1.3888435583737967e-4,4.651913426276045e-4
Second_92,ReVac_RZV_2d,71,92,Risk_Death,8.803596867483647e-9,7.219486143069665e-9,3.4223807781050344e-9,1.6584456993474324e-8
Second_92,ReVac_RZV_2d,71,92,Q_Life,0.786658180980511,0.7866615081753083,0.7866240095785949,0.7866773347846068
Second_92,ReVac_RZV_2d,71,92,Q_HZ,-1.319800077690537e-4,-1.3369708238111452e-4,-2.3200585010618762e-4,-6.030383503509208e-5
Second_92,ReVac_RZV_2d,71,92,Q_HZ_Norm,-3.474235492714376e-5,-3.209567071893109e-5,-8.73120264907203e-5,-5.7568348246455905e-6
Second_92,ReVac_RZV_2d,71,92,Q_All,0.766557581472915,0.7665544886115998,0.7664539550045444,0.766618180805599
Second_92,ReVac_RZV_2d,71,92,Q_HZ_d,-1.1932699139711024e-4,-1.2101903390818945e-4,-2.1258581729026517e-4,-5.409243443245706e-5
Second_92,ReVac_RZV_2d,71,92,Q_HZ_Norm_d,-3.159850981746059e-5,-2.885995770723941e-5,-8.040205929891193e-5,-5.169076762653012e-6
Second_92,ReVac_RZV_2d,71,92,Q_Life_d,0.7257548252741117,0.7257578629536156,0.7257234869024862,0.7257725001781823
Second_92,ReVac_RZV_2d,71,92,Q_All_d,0.7256354982827147,0.7256332468916211,0.7255384283107531,0.7256902679626007
Second_92,ReVac_RZV_2d,71,92,C_Hosp,0.3675834029225748,0.37632754466426455,0.1852757157838161,0.5537486013731937
Second_92,ReVac_RZV_2d,71,92,C_GP_NonPHN,0.06289888966096426,0.0607006351743812,0.038302870822650915,0.0941471773798421
Second_92,ReVac_RZV_2d,71,92,C_GP_PHN,0.02732750343337144,0.02880438952106975,0.013822631272805785,0.044471101394277124
Second_92,ReVac_RZV_2d,71,92,C_GP,0.0902263930943357,0.08950502469545095,0.0521255020954567,0.13042908648808643
Second_92,ReVac_RZV_2d,71,92,C_Med,0.4578097960169105,0.4675355940324378,0.23740121787927282,0.6841776878612802
Second_92,ReVac_RZV_2d,71,92,C_VacZVL,0,0,0,0
Second_92,ReVac_RZV_2d,71,92,C_VacRZV,50.128326732805654,50.12848884742557,50.12654986701939,50.129435266168606
Second_92,ReVac_RZV_2d,71,92,C_Vac,50.128326732805654,50.12848884742557,50.12654986701939,50.129435266168606
Second_92,ReVac_RZV_2d,71,92,C_All,50.586136528822564,50.59602444145801,50.365434554880245,50.81215690497515
Second_92,ReVac_RZV_2d,71,92,C_Hosp_d,0.33331321862987273,0.34098274240048276,0.16390448586641013,0.5112982390922416
Second_92,ReVac_RZV_2d,71,92,C_GP_NonPHN_d,0.056898186886427365,0.054522908865050304,0.03422010072064195,0.08635404374347852
Second_92,ReVac_RZV_2d,71,92,C_GP_PHN_d,0.02473917072946524,0.025843573168752507,0.012436318819534655,0.040171290252241594
Second_92,ReVac_RZV_2d,71,92,C_GP_d,0.08163735761589261,0.08036648203380281,0.046656419540176616,0.11959962402271507
Second_92,ReVac_RZV_2d,71,92,C_Med_d,0.41495057624576537,0.4222052527053149,0.21056090540658678,0.6308978631149567
Second_92,ReVac_RZV_2d,71,92,C_VacZVL_d,0,0,0,0
Second_92,ReVac_RZV_2d,71,92,C_VacRZV_d,50.128326732805654,50.12848884742557,50.12654986701939,50.129435266168606
Second_92,ReVac_RZV_2d,71,92,C_Vac_d,50.128326732805654,50.12848884742557,50.12654986701939,50.129435266168606
Second_92,ReVac_RZV_2d,71,92,C_All_d,50.54327730905142,50.550706158571835,50.33859424240755,50.75887708022883
Second_92,ReVac_RZV_2d,71,92,N_VacZVL,0,0,0,0
Second_92,ReVac_RZV_2d,71,92,N_VacRZV,0.5897450203859489,0.5897469276167715,0.5897241160825811,0.5897580619549249
Second_92,ReVac_RZV_2d,71,92,N_VacZVL_d,0,0,0,0
Second_92,ReVac_RZV_2d,71,92,N_VacRZV_d,0.5897450203859489,0.5897469276167715,0.5897241160825811,0.5897580619549249
Second_92,ReVac_RZV_2d,72,92,N0,0.2997818861607977,0.2997828065594118,0.29977151369908683,0.2997883828492811
Second_92,ReVac_RZV_2d,72,92,Year0,2024,2024,2024,2024
Second_92,ReVac_RZV_2d,72,92,Year_Life,1.0595870519381874,1.0595914669472828,1.059540521331419,1.0596127747664585
Second_92,ReVac_RZV_2d,72,92,Year_Immunised,0.9656702599425396,0.9670903709861436,0.9247384499056301,1.0024793019179368
Second_92,ReVac_RZV_2d,72,92,Risk_HZ,0.003228480094556795,0.0032010034507633503,0.0019436251782307245,0.004659766282818024
Second_92,ReVac_RZV_2d,72,92,Risk_Hosp,3.4227471947300526e-4,3.433179171445232e-4,1.7888175062346522e-4,5.078056349016296e-4
Second_92,ReVac_RZV_2d,72,92,Risk_PHN,2.808066412896053e-4,2.9455137446034635e-4,1.3888435583737967e-4,4.651913426276045e-4
Second_92,ReVac_RZV_2d,72,92,Risk_Death,8.803596867483647e-9,7.219486143069665e-9,3.4223807781050344e-9,1.6584456993474327e-8
Second_92,ReVac_RZV_2d,72,92,Q_Life,0.7997556077464725,0.7997587858773629,0.7997215551476291,0.7997747922037037
Second_92,ReVac_RZV_2d,72,92,Q_HZ,-1.3417740283760794e-4,-1.3592302027789994e-4,-2.3586864221110775e-4,-6.130789694891563e-5
Second_92,ReVac_RZV_2d,72,92,Q_HZ_Norm,-3.53207954926335e-5,-3.2630034637648806e-5,-8.876573352831846e-5,-5.852684779103821e-6
Second_92,ReVac_RZV_2d,72,92,Q_All,0.7793203434070679,0.7793169999160874,0.7792152105622456,0.7793824302585376
Second_92,ReVac_RZV_2d,72,92,Q_HZ_d,-1.2131372086543658e-4,-1.2303396886424953e-4,-2.161252748771816e-4,-5.499307634661564e-5
Second_92,ReVac_RZV_2d,72,92,Q_HZ_Norm_d,-3.2124607199696094e-5,-2.934044992739727e-5,-8.174071845710213e-5,-5.255140708561263e-6
Second_92,ReVac_RZV_2d,72,92,Q_Life_d,0.7378382419047497,0.7378411418466755,0.7378070161363454,0.7378559444107415
Second_92,ReVac_RZV_2d,72,92,Q_All_d,0.7377169281838842,0.737714375036164,0.7376184489981419,0.7377730632317777
Second_92,ReVac_RZV_2d,72,92,C_Hosp,0.3737034888835877,0.3825931099113903,0.18836050189833825,0.5629683974377198
Second_92,ReVac_RZV_2d,72,92,C_GP_NonPHN,0.06394612561260372,0.06171124591049937,0.038940602306765625,0.09571470583910645
Second_92,ReVac_RZV_2d,72,92,C_GP_PHN,0.02778249363233408,0.029283956588178426,0.014052773996043476,0.045211552892031104
Second_92,ReVac_RZV_2d,72,92,C_GP,0.0917286192449378,0.09099520249867779,0.052993376302809106,0.1326007029954732
Second_92,ReVac_RZV_2d,72,92,C_Med,0.4654321081285255,0.47531970412414704,0.24135387820114737,0.695569100433193
Second_92,ReVac_RZV_2d,72,92,C_VacZVL,0,0,0,0
Second_92,ReVac_RZV_2d,72,92,C_VacRZV,50.96292064733561,50.963077115100006,50.96115732884476,50.96402508437779
Second_92,ReVac_RZV_2d,72,92,C_Vac,50.96292064733561,50.963077115100006,50.96115732884476,50.96402508437779
Second_92,ReVac_RZV_2d,72,92,C_All,51.42835275546413,51.438393919568426,51.203988766138636,51.65814823568604
Second_92,ReVac_RZV_2d,72,92,C_Hosp_d,0.3388627238990283,0.3466598030394638,0.16663344803162575,0.5198112456715983
Second_92,ReVac_RZV_2d,72,92,C_GP_NonPHN_d,0.05784551414447065,0.055430666038795554,0.03478985536005902,0.08779181824874333
Second_92,ReVac_RZV_2d,72,92,C_GP_PHN_d,0.02515106641183981,0.026273845317677014,0.012643379875386057,0.040840149133464995
Second_92,ReVac_RZV_2d,72,92,C_GP_d,0.08299658055631046,0.08170451135647258,0.047433235235445084,0.12159093206950655
Second_92,ReVac_RZV_2d,72,92,C_Med_d,0.4218593044553387,0.42923458872314146,0.21406668326707085,0.641402177741105
Second_92,ReVac_RZV_2d,72,92,C_VacZVL_d,0,0,0,0
Second_92,ReVac_RZV_2d,72,92,C_VacRZV_d,50.96292064733561,50.963077115100006,50.96115732884476,50.96402508437779
Second_92,ReVac_RZV_2d,72,92,C_Vac_d,50.96292064733561,50.963077115100006,50.96115732884476,50.96402508437779
Second_92,ReVac_RZV_2d,72,92,C_All_d,51.38477995179095,51.392314243400705,51.17670157120456,51.60398131299396
Second_92,ReVac_RZV_2d,72,92,N_VacZVL,0,0,0,0
Second_92,ReVac_RZV_2d,72,92,N_VacRZV,0.5995637723215954,0.5995656131188236,0.5995430273981737,0.5995767656985622
Second_92,ReVac_RZV_2d,72,92,N_VacZVL_d,0,0,0,0
Second_92,ReVac_RZV_2d,72,92,N_VacRZV_d,0.5995637723215954,0.5995656131188236,0.5995430273981737,0.5995767656985622
Second_92,ReVac_RZV_2d,73,92,N0,0.30531686394546376,0.3053177806324543,0.3053066024033701,0.30532329680705994
Second_92,ReVac_RZV_2d,73,92,Year0,2024,2024,2024,2024
Second_92,ReVac_RZV_2d,73,92,Year_Life,1.0791509905995171,1.0791552058382323,1.079104700652643,1.079176627006676
Second_92,ReVac_RZV_2d,73,92,Year_Immunised,0.9835001421878261,0.9849460854523812,0.941812843646217,1.0209890786004006
Second_92,ReVac_RZV_2d,73,92,Risk_HZ,0.003228480094556795,0.00320100345076335,0.0019436251782307243,0.004659766282818024
Second_92,ReVac_RZV_2d,73,92,Risk_Hosp,3.4227471947300526e-4,3.433179171445232e-4,1.7888175062346528e-4,5.078056349016295e-4
Second_92,ReVac_RZV_2d,73,92,Risk_PHN,2.808066412896053e-4,2.9455137446034635e-4,1.3888435583737967e-4,4.6519134262760456e-4
Second_92,ReVac_RZV_2d,73,92,Risk_Death,8.803596867483647e-9,7.219486143069666e-9,3.4223807781050344e-9,1.6584456993474327e-8
Second_92,ReVac_RZV_2d,73,92,Q_Life,0.8145220467041816,0.8145250755439877,0.8144881924942529,0.8145411531694317
Second_92,ReVac_RZV_2d,73,92,Q_HZ,-1.3665481122362178e-4,-1.3843260179872133e-4,-2.4022365542689285e-4,-6.243991300397786e-5
Second_92,ReVac_RZV_2d,73,92,Q_HZ_Norm,-3.5972946049574516e-5,-3.323249393129518e-5,-9.040468106975209e-5,-5.960749453442559e-6
Second_92,ReVac_RZV_2d,73,92,Q_All,0.793709470987966,0.7937058632105082,0.7936026120178276,0.7937733099895617
Second_92,ReVac_RZV_2d,73,92,Q_HZ_d,-1.2355361857817272e-4,-1.2530567425825842e-4,-2.2011575228020796e-4,-5.600849292393901e-5
Second_92,ReVac_RZV_2d,73,92,Q_HZ_Norm_d,-3.2717744536228363e-5,-2.988217251054679e-5,-8.324995799637738e-5,-5.352172287086061e-6
Second_92,ReVac_RZV_2d,73,92,Q_Life_d,0.7514614547866307,0.7514642167382262,0.7514304153345291,0.751479084741578
Second_92,ReVac_RZV_2d,73,92,Q_All_d,0.7513379011680525,0.7513349841154002,0.751237806903457,0.7513956465482615
Second_92,ReVac_RZV_2d,73,92,C_Hosp,0.3806034585610212,0.3896571091039692,0.1918383999008283,0.573363057300082
Second_92,ReVac_RZV_2d,73,92,C_GP_NonPHN,0.0651268109608538,0.06285064140568275,0.039659603549628684,0.0974819815656986
Second_92,ReVac_RZV_2d,73,92,C_GP_PHN,0.028295463424953964,0.029824636160905492,0.014312245118395819,0.04604636211677977
Second_92,ReVac_RZV_2d,73,92,C_GP,0.09342227438580777,0.09267527756658825,0.05397184866802451,0.13504904511353374
Second_92,ReVac_RZV_2d,73,92,C_Med,0.4740257329468289,0.4840957594750973,0.24581024856885278,0.7084121024136157
Second_92,ReVac_RZV_2d,73,92,C_VacZVL,0,0,0,0
Second_92,ReVac_RZV_2d,73,92,C_VacRZV,51.90386687072884,51.904022707517235,51.90212240857292,51.9049604572002
Second_92,ReVac_RZV_2d,73,92,C_Vac,51.90386687072884,51.904022707517235,51.90212240857292,51.9049604572002
Second_92,ReVac_RZV_2d,73,92,C_All,52.37789260367567,52.388107669519584,52.14940348809522,52.61194256440468
Second_92,ReVac_RZV_2d,73,92,C_Hosp_d,0.34511940364521154,0.35306027072830193,0.1697101774380595,0.5294090509984378
Second_92,ReVac_RZV_2d,73,92,C_GP_NonPHN_d,0.05891355941524996,0.056454101071312476,0.035432217084128206,0.08941280569435883
Second_92,ReVac_RZV_2d,73,92,C_GP_PHN_d,0.025615450129280692,0.02675894818789329,0.012876827902871252,0.04159424249803679
Second_92,ReVac_RZV_2d,73,92,C_GP_d,0.08452900954453064,0.08321304925920578,0.048309044986999464,0.12383598926826142
Second_92,ReVac_RZV_2d,73,92,C_Med_d,0.42964841318974223,0.43715969133524313,0.21801922242505895,0.6532450402666994
Second_92,ReVac_RZV_2d,73,92,C_VacZVL_d,0,0,0,0
Second_92,ReVac_RZV_2d,73,92,C_VacRZV_d,51.90386687072884,51.904022707517235,51.90212240857292,51.9049604572002
Second_92,ReVac_RZV_2d,73,92,C_Vac_d,51.90386687072884,51.904022707517235,51.90212240857292,51.9049604572002
Second_92,ReVac_RZV_2d,73,92,C_All_d,52.33351528391859,52.341170010493926,52.12161246195142,52.556775502257764
Second_92,ReVac_RZV_2d,73,92,N_VacZVL,0,0,0,0
Second_92,ReVac_RZV_2d,73,92,N_VacRZV,0.6106337278909275,0.6106355612649086,0.6106132048067402,0.6106465936141199
Second_92,ReVac_RZV_2d,73,92,N_VacZVL_d,0,0,0,0
Second_92,ReVac_RZV_2d,73,92,N_VacRZV_d,0.6106337278909275,0.6106355612649086,0.6106132048067402,0.6106465936141199
Second_92,ReVac_RZV_2d,74,92,N0,0.31159497095958794,0.3115958440015287,0.31158485498068983,0.3116012962707977
Second_92,ReVac_RZV_2d,74,92,Year0,2024,2024,2024,2024
Second_92,ReVac_RZV_2d,74,92,Year_Life,1.1013416058613692,1.1013454990961122,1.1012956729345107,1.101366994819188
Second_92,ReVac_RZV_2d,74,92,Year_Immunised,1.0037238852966952,1.005199164257275,0.9611796293846686,1.0419840777230998
Second_92,ReVac_RZV_2d,74,92,Risk_HZ,0.003228480094556795,0.00320100345076335,0.0019436251782307243,0.004659766282818024
Second_92,ReVac_RZV_2d,74,92,Risk_Hosp,3.4227471947300526e-4,3.433179171445233e-4,1.7888175062346525e-4,5.078056349016295e-4
Second_92,ReVac_RZV_2d,74,92,Risk_PHN,2.808066412896053e-4,2.945513744603463e-4,1.3888435583737967e-4,4.651913426276045e-4
Second_92,ReVac_RZV_2d,74,92,Risk_Death,8.803596867483647e-9,7.219486143069666e-9,3.4223807781050344e-9,1.6584456993474324e-8
Second_92,ReVac_RZV_2d,74,92,Q_Life,0.8312710434299464,0.8312738582914552,0.8312374763107178,0.8312899510755092
Second_92,ReVac_RZV_2d,74,92,Q_HZ,-1.3946483722123825e-4,-1.4127911412454273e-4,-2.4516336017898707e-4,-6.372392029055494e-5
Second_92,ReVac_RZV_2d,74,92,Q_HZ_Norm,-3.671265404225529e-5,-3.391584130325997e-5,-9.226366904506094e-5,-6.0833234907775645e-6
Second_92,ReVac_RZV_2d,74,92,Q_All,0.8100304980854454,0.8100266110842678,0.8099216515518946,0.8100963931608391
Second_92,ReVac_RZV_2d,74,92,Q_HZ_d,-1.260942456182336e-4,-1.2788238771373135e-4,-2.2464197969916438e-4,-5.7160245394757305e-5
Second_92,ReVac_RZV_2d,74,92,Q_HZ_Norm_d,-3.339051621199549e-5,-3.049662846829237e-5,-8.496182374417696e-5,-5.462231864634796e-6
Second_92,ReVac_RZV_2d,74,92,Q_Life_d,0.7669137346066022,0.7669162999105789,0.7668829636402893,0.7669311806450216
Second_92,ReVac_RZV_2d,74,92,Q_All_d,0.7667876403609839,0.7667842892113935,0.7666856860978435,0.7668472771781638
Second_92,ReVac_RZV_2d,74,92,C_Hosp,0.3884298234567991,0.39766953901721425,0.1957832594833207,0.5851532940051172
Second_92,ReVac_RZV_2d,74,92,C_GP_NonPHN,0.06646601593817153,0.06414301574168027,0.040475141825090474,0.0994865296272886
Second_92,ReVac_RZV_2d,74,92,C_GP_PHN,0.028877305044928695,0.03043790910568392,0.014606554250229196,0.04699325530422201
Second_92,ReVac_RZV_2d,74,92,C_GP,0.09534332098310022,0.0945809248473642,0.05508169607531967,0.1378260992528249
Second_92,ReVac_RZV_2d,74,92,C_Med,0.4837731444398994,0.4940501106034829,0.25086495555864036,0.7229793932579422
Second_92,ReVac_RZV_2d,74,92,C_VacZVL,0,0,0,0
Second_92,ReVac_RZV_2d,74,92,C_VacRZV,52.97114506312995,52.971293480259874,52.969425346717266,52.97222036603561
Second_92,ReVac_RZV_2d,74,92,C_Vac,52.97114506312995,52.971293480259874,52.969425346717266,52.97222036603561
Second_92,ReVac_RZV_2d,74,92,C_All,53.45491820756985,53.46533178736719,53.2217533973051,53.69379209289322
Second_92,ReVac_RZV_2d,74,92,C_Hosp_d,0.3522161099700137,0.36032004958685065,0.17320000535813218,0.5402954482572283
Second_92,ReVac_RZV_2d,74,92,C_GP_NonPHN_d,0.06012500117224367,0.057614945723651514,0.03616082580252017,0.09125142496485009
Second_92,ReVac_RZV_2d,74,92,C_GP_PHN_d,0.026142182453481603,0.027309182522165226,0.013141619937735721,0.042449582670700085
Second_92,ReVac_RZV_2d,74,92,C_GP_d,0.08626718362572527,0.08492412824581674,0.04930244574025589,0.12638246561228986
Second_92,ReVac_RZV_2d,74,92,C_Med_d,0.43848329359573895,0.44614884326760584,0.222502451098388,0.6666779138695182
Second_92,ReVac_RZV_2d,74,92,C_VacZVL_d,0,0,0,0
Second_92,ReVac_RZV_2d,74,92,C_VacRZV_d,52.97114506312995,52.971293480259874,52.969425346717266,52.97222036603561
Second_92,ReVac_RZV_2d,74,92,C_Vac_d,52.97114506312995,52.971293480259874,52.969425346717266,52.97222036603561
Second_92,ReVac_RZV_2d,74,92,C_All_d,53.40962835672569,53.41742149041016,53.19339089284485,53.6374906135048
Second_92,ReVac_RZV_2d,74,92,N_VacZVL,0,0,0,0
Second_92,ReVac_RZV_2d,74,92,N_VacRZV,0.6231899419191759,0.6231916880030574,0.6231697099613797,0.6232025925415954
Second_92,ReVac_RZV_2d,74,92,N_VacZVL_d,0,0,0,0
Second_92,ReVac_RZV_2d,74,92,N_VacRZV_d,0.6231899419191759,0.6231916880030574,0.6231697099613797,0.6232025925415954
Second_92,ReVac_RZV_2d,75,92,N0,0.3187454787236886,0.31874629948379296,0.3187355468862344,0.31875164856687505
Second_92,ReVac_RZV_2d,75,92,Year0,2024,2024,2024,2024
Second_92,ReVac_RZV_2d,75,92,Year_Life,1.1266158242493465,1.126619364450703,1.12657037904272,1.1266407869189872
Second_92,ReVac_RZV_2d,75,92,Year_Immunised,1.0267579160034872,1.0282666468822694,0.983237583100399,1.0658966106263965
Second_92,ReVac_RZV_2d,75,92,Risk_HZ,0.003228480094556795,0.0032010034507633494,0.0019436251782307245,0.004659766282818023
Second_92,ReVac_RZV_2d,75,92,Risk_Hosp,3.4227471947300526e-4,3.433179171445233e-4,1.7888175062346528e-4,5.078056349016296e-4
Second_92,ReVac_RZV_2d,75,92,Risk_PHN,2.808066412896053e-4,2.945513744603463e-4,1.3888435583737967e-4,4.651913426276045e-4
Second_92,ReVac_RZV_2d,75,92,Risk_Death,8.803596867483647e-9,7.219486143069664e-9,3.4223807781050344e-9,1.6584456993474324e-8
Second_92,ReVac_RZV_2d,75,92,Q_Life,0.8503474758958168,0.8503500260619481,0.8503142954011396,0.8503660507540868
Second_92,ReVac_RZV_2d,75,92,Q_HZ,-1.4266534189318503e-4,-1.4452116947567898e-4,-2.5078946755368876e-4,-6.518635776818508e-5
Second_92,ReVac_RZV_2d,75,92,Q_HZ_Norm,-3.755515070021668e-5,-3.469414784053555e-5,-9.438097497698515e-5,-6.222930826253243e-6
Second_92,ReVac_RZV_2d,75,92,Q_All,0.8286194903574235,0.8286153079980998,0.8285083497011229,0.8286877865916329
Second_92,ReVac_RZV_2d,75,92,Q_HZ_d,-1.289879158674299e-4,-1.3081716740246757e-4,-2.2979715450654518e-4,-5.8472049461890006e-5
Second_92,ReVac_RZV_2d,75,92,Q_HZ_Norm_d,-3.415677517813281e-5,-3.119647031612707e-5,-8.691156390039159e-5,-5.587585689509512e-6
Second_92,ReVac_RZV_2d,75,92,Q_Life_d,0.7845132586642241,0.7845155793963303,0.7844828483937726,0.7845303973306323
Second_92,ReVac_RZV_2d,75,92,Q_All_d,0.7843842707483567,0.7843804067750277,0.7842801693048091,0.7844461179085471
Second_92,ReVac_RZV_2d,75,92,C_Hosp,0.39734373604261014,0.4067953856597015,0.20027630978537803,0.5985818769145161
Second_92,ReVac_RZV_2d,75,92,C_GP_NonPHN,0.06799131605243827,0.06561498073070729,0.041404009992941665,0.1017696250459023
Second_92,ReVac_RZV_2d,75,92,C_GP_PHN,0.029539999193361435,0.031136403578685672,0.014941761551033666,0.04807173015344157
Second_92,ReVac_RZV_2d,75,92,C_GP,0.09753131524579971,0.09675138430939295,0.056345771543975326,0.14098904693489556
Second_92,ReVac_RZV_2d,75,92,C_Med,0.4948750512884098,0.505387730101803,0.2566220813293533,0.7395709238494117
Second_92,ReVac_RZV_2d,75,92,C_VacZVL,0,0,0,0
Second_92,ReVac_RZV_2d,75,92,C_VacRZV,54.18673138302706,54.18687091224481,54.18504297065984,54.187780256368754
Second_92,ReVac_RZV_2d,75,92,C_Vac,54.18673138302706,54.18687091224481,54.18504297065984,54.187780256368754
Second_92,ReVac_RZV_2d,75,92,C_All,54.68160643431547,54.6922475145296,54.44311906329986,54.92597280787134
Second_92,ReVac_RZV_2d,75,92,C_Hosp_d,0.36029897095708113,0.3685886247622608,0.17717479130524152,0.5526945961121837
Second_92,ReVac_RZV_2d,75,92,C_GP_NonPHN_d,0.06150478415543085,0.05893710342609626,0.03699068439595048,0.09334553449183705
Second_92,ReVac_RZV_2d,75,92,C_GP_PHN_d,0.02674210932893131,0.027935878422603175,0.013443208348647328,0.04342378216063149
Second_92,ReVac_RZV_2d,75,92,C_GP_d,0.08824689348436215,0.08687298184869943,0.050433892744597794,0.12928279485679733
Second_92,ReVac_RZV_2d,75,92,C_Med_d,0.4485458644414433,0.45638714384971235,0.2276086840498393,0.6819773909689811
Second_92,ReVac_RZV_2d,75,92,C_VacZVL_d,0,0,0,0
Second_92,ReVac_RZV_2d,75,92,C_VacRZV_d,54.18673138302706,54.18687091224481,54.18504297065984,54.187780256368754
Second_92,ReVac_RZV_2d,75,92,C_Vac_d,54.18673138302706,54.18687091224481,54.18504297065984,54.187780256368754
Second_92,ReVac_RZV_2d,75,92,C_All_d,54.6352772474685,54.643230059373494,54.41410566602035,54.86837927499091
Second_92,ReVac_RZV_2d,75,92,N_VacZVL,0,0,0,0
Second_92,ReVac_RZV_2d,75,92,N_VacRZV,0.6374909574473772,0.6374925989675859,0.6374710937724688,0.6375032971337501
Second_92,ReVac_RZV_2d,75,92,N_VacZVL_d,0,0,0,0
Second_92,ReVac_RZV_2d,75,92,N_VacRZV_d,0.6374909574473772,0.6374925989675859,0.6374710937724688,0.6375032971337501
Second_92,ReVac_RZV_2d,76,92,N0,0.3269283410041854,0.32692910031240874,0.32691863583776115,0.3269343034704415
Second_92,ReVac_RZV_2d,76,92,Year0,2024,2024,2024,2024
Second_92,ReVac_RZV_2d,76,92,Year_Life,1.1555390225106583,1.1555423117458978,1.1554942101964807,1.1555633623320796
Second_92,ReVac_RZV_2d,76,92,Year_Immunised,1.0531174987226841,1.0546645563670087,1.008480130275649,1.093261592741146
Second_92,ReVac_RZV_2d,76,92,Risk_HZ,0.003228480094556795,0.0032010034507633494,0.0019436251782307245,0.004659766282818023
Second_92,ReVac_RZV_2d,76,92,Risk_Hosp,3.4227471947300526e-4,3.433179171445233e-4,1.7888175062346525e-4,5.078056349016295e-4
Second_92,ReVac_RZV_2d,76,92,Risk_PHN,2.808066412896053e-4,2.9455137446034635e-4,1.3888435583737967e-4,4.6519134262760456e-4
Second_92,ReVac_RZV_2d,76,92,Risk_Death,8.803596867483647e-9,7.219486143069664e-9,3.4223807781050344e-9,1.6584456993474327e-8
Second_92,ReVac_RZV_2d,76,92,Q_Life,0.8721780778926137,0.8721803627664555,0.8721453944928368,0.8721961729877064
Second_92,ReVac_RZV_2d,76,92,Q_HZ,-1.4632791956003147e-4,-1.4823129186977257e-4,-2.572278300217013e-4,-6.685993925722814e-5
Second_92,ReVac_RZV_2d,76,92,Q_HZ_Norm,-3.851928238658595e-5,-3.5584824376865596e-5,-9.680396165271701e-5,-6.382694418652979e-6
Second_92,ReVac_RZV_2d,76,92,Q_All,0.849892277702596,0.8498877826063564,0.8497784815116849,0.8499633664257487
Second_92,ReVac_RZV_2d,76,92,Q_HZ_d,-1.3229935984895465e-4,-1.3417566463760704e-4,-2.3569659470727139e-4,-5.9973249367208825e-5
Second_92,ReVac_RZV_2d,76,92,Q_HZ_Norm_d,-3.50336623850369e-5,-3.199735362105287e-5,-8.914279291201629e-5,-5.731037874852615e-6
Second_92,ReVac_RZV_2d,76,92,Q_Life_d,0.8046537227485494,0.8046557982869668,0.8046237755323759,0.804670418626025
Second_92,ReVac_RZV_2d,76,92,Q_All_d,0.8045214233887005,0.8045169587267883,0.8044148362159412,0.8045858421362315
Second_92,ReVac_RZV_2d,76,92,C_Hosp,0.4075445980232217,0.4172387941159421,0.20541805869832483,0.613949196723615
Second_92,ReVac_RZV_2d,76,92,C_GP_NonPHN,0.06973683180301132,0.06729946444885551,0.04246698649489968,0.10438233948497501
Second_92,ReVac_RZV_2d,76,92,C_GP_PHN,0.030298370164537663,0.03193574500412188,0.015325365485792688,0.04930591204899727
Second_92,ReVac_RZV_2d,76,92,C_GP,0.10003520196754899,0.09923520945297738,0.057792351980692366,0.1446086417212276
Second_92,ReVac_RZV_2d,76,92,C_Med,0.5075797999907706,0.518362240365637,0.2632104106790172,0.7585578384448427
