Scenario,Age0,Arm,Index,A,M,L,U
Vac_92,92,Vac_1d,Risk_Hosp,5.586621345483108e-4,5.666444068703856e-4,2.9756627910721334e-4,8.186303674654235e-4
Vac_92,92,Vac_1d,Risk_PHN,4.5809943211451643e-4,4.7977228721497484e-4,2.3302932515668927e-4,7.467698187287496e-4
Vac_92,92,Vac_1d,Risk_Death,2.2503746934471162e-8,1.904250294671203e-8,9.08923561712822e-9,4.176715643872293e-8
Vac_92,92,Vac_1d,Q_Life,3.1011558355768583,3.101158890981728,3.1011387089543554,3.1011683229365383
Vac_92,92,Vac_1d,Q_HZ,-8.709701061465938e-4,-0.00088448597842622205,-0.0015120880579051386,-4.0731442492390887e-4
Vac_92,92,Vac_1d,Q_HZ_Norm,-2.2900046409666966e-4,-2.1214724328819172e-4,-5.689614111934702e-4,-3.9042289549964216e-5
Vac_92,92,Vac_1d,Q_All,3.019954936580536,3.019939781150671,3.0193029075904545,3.0204264296364602
Vac_92,92,Vac_1d,Q_HZ_d,-7.891501376684691e-4,-8.003881997288295e-4,-0.001387029398976425,-3.661874522828905e-4
Vac_92,92,Vac_1d,Q_HZ_Norm_d,-2.0867915380896472e-4,-1.913502584372189e-4,-5.244590680717744e-4,-3.513601692727974e-5
Vac_92,92,Vac_1d,Q_Life_d,2.8561508661747617,2.8561535126271265,2.856136305660761,2.856161496202171
Vac_92,92,Vac_1d,Q_All_d,2.855361716037093,2.8553456985333634,2.8547537812564263,2.8557921663358905
Vac_92,92,Vac_1d,C_Hosp,2.4281430129387616,2.497470822480085,1.2505695301165678,3.6015621367776793
Vac_92,92,Vac_1d,C_GP_NonPHN,0.4154977468294851,0.40109849004485376,0.2595769089041394,0.6112733668120647
Vac_92,92,Vac_1d,C_GP_PHN,0.18035751219866505,0.19014126261971676,0.09397323692654838,0.2890489244530483
Vac_92,92,Vac_1d,C_GP,0.5958552590281502,0.5912397526645705,0.3535501458306878,0.8466896528780258
Vac_92,92,Vac_1d,C_Med,3.0239982719669114,3.1114407314985515,1.6041196759472556,4.448251789655705
Vac_92,92,Vac_1d,C_VacZVL,0,0,0,0
Vac_92,92,Vac_1d,C_VacRZV,85,85,85,85
Vac_92,92,Vac_1d,C_Vac,85,85,85,85
Vac_92,92,Vac_1d,C_All,88.0239982719669,88.11144073149855,86.60411967594726,89.4482517896557
Vac_92,92,Vac_1d,C_Hosp_d,2.206301929706215,2.2615622220987532,1.108983489027474,3.329529968751912
Vac_92,92,Vac_1d,C_GP_NonPHN_d,0.3766635939835478,0.3613863022442605,0.23245493327723718,0.5613512285970635
Vac_92,92,Vac_1d,C_GP_PHN_d,0.16364583260948223,0.17112172801378223,0.08473213122857302,0.26181737512141384
Vac_92,92,Vac_1d,C_GP_d,0.54030942659303,0.5325080302580427,0.3171870645058102,0.7773812738817574
Vac_92,92,Vac_1d,C_Med_d,2.746611356299245,2.7940702523567955,1.426170553533284,4.106911242633669
Vac_92,92,Vac_1d,C_VacZVL_d,0,0,0,0
Vac_92,92,Vac_1d,C_VacRZV_d,85,85,85,85
Vac_92,92,Vac_1d,C_Vac_d,85,85,85,85
Vac_92,92,Vac_1d,C_All_d,87.74661135629924,87.79407025235679,86.42617055353328,89.10691124263369
Vac_92,92,Vac_1d,N_VacZVL,0,0,0,0
Vac_92,92,Vac_1d,N_VacRZV,1,1,1,1
Vac_92,92,Vac_1d,N_VacZVL_d,0,0,0,0
Vac_92,92,Vac_1d,N_VacRZV_d,1,1,1,1
Vac_92,92,Vac_2d,N0,1,1,1,1
Vac_92,92,Vac_2d,Year0,2024,2024,2024,2024
Vac_92,92,Vac_2d,Year_Life,4.192778683458572,4.1927816339759065,4.19276147812488,4.192791137418727
Vac_92,92,Vac_2d,Year_Immunised,3.8211502445314407,3.826756095011146,3.6592147584456427,3.9668251767213047
Vac_92,92,Vac_2d,Risk_HZ,0.0032284800945567944,0.00320100345076335,0.0019436251782307243,0.004659766282818023
Vac_92,92,Vac_2d,Risk_Hosp,3.4227471947300526e-4,3.433179171445233e-4,1.7888175062346528e-4,5.078056349016295e-4
Vac_92,92,Vac_2d,Risk_PHN,2.808066412896053e-4,2.945513744603463e-4,1.3888435583737967e-4,4.651913426276045e-4
Vac_92,92,Vac_2d,Risk_Death,8.803596867483647e-9,7.219486143069666e-9,3.4223807781050344e-9,1.658445699347432e-8
Vac_92,92,Vac_2d,Q_Life,3.1011662183740443,3.101168145406824,3.1011554901471055,3.1011739779652516
Vac_92,92,Vac_2d,Q_HZ,-5.309381361821701e-4,-5.378387384961999e-4,-9.333252947983167e-4,-2.425983879972358e-4
Vac_92,92,Vac_2d,Q_HZ_Norm,-1.3976366322030926e-4,-1.2911635525075614e-4,-3.512436403150318e-4,-2.315921497662631e-5
Vac_92,92,Vac_2d,Q_All,3.0203040187342354,3.0202938292180073,3.0198946517674177,3.0205972779475916
Vac_92,92,Vac_2d,Q_HZ_d,-4.800367409940453e-4,-4.868551042473754e-4,-8.552014054924646e-4,-2.1761034210122782e-4
Vac_92,92,Vac_2d,Q_HZ_Norm_d,-1.2711641514270334e-4,-1.1609953857924543e-4,-3.2344585152192286e-4,-2.0794721010339738e-5
Vac_92,92,Vac_2d,Q_Life_d,2.8561596272122203,2.85616129786593,2.856150515601999,2.8561662057313
Vac_92,92,Vac_2d,Q_All_d,2.8556795904712264,2.855669070557588,2.855297996790665,2.85594673517939
Vac_92,92,Vac_2d,C_Hosp,1.4787442557145334,1.5139123540983412,0.7453460305116071,2.2276804686562723
Vac_92,92,Vac_2d,C_GP_NonPHN,0.2530345616598664,0.244190088900648,0.15408868859564903,0.3787450542531872
Vac_92,92,Vac_2d,C_GP_PHN,0.10993543093937974,0.11587599082438298,0.0556070880621818,0.17890796229082725
Vac_92,92,Vac_2d,C_GP,0.3629699925992461,0.36006607972503096,0.20969577665783085,0.5247044136091692
Vac_92,92,Vac_2d,C_Med,1.8417142483137796,1.8808293951596005,0.955041807169438,2.7523848822654413
Vac_92,92,Vac_2d,C_VacZVL,0,0,0,0
Vac_92,92,Vac_2d,C_VacRZV,170,170,170,170
Vac_92,92,Vac_2d,C_Vac,170,170,170,170
Vac_92,92,Vac_2d,C_All,171.8417142483138,171.8808293951596,170.95504180716944,172.75238488226543
Vac_92,92,Vac_2d,C_Hosp_d,1.3408795785498389,1.3717101429836145,0.6593717387496364,2.0569065033180154
Vac_92,92,Vac_2d,C_GP_NonPHN_d,0.22889447649505443,0.21933796816149523,0.13766411211212115,0.3473939987691802
Vac_92,92,Vac_2d,C_GP_PHN_d,0.0995228613511088,0.10396504505953197,0.05003009158877095,0.1616097474798913
Vac_92,92,Vac_2d,C_GP_d,0.3284173378461632,0.32330301322102717,0.1876942037008921,0.4811384089772791
Vac_92,92,Vac_2d,C_Med_d,1.6692969163960019,1.6984721487599321,0.8470659424505285,2.5380449122952946
Vac_92,92,Vac_2d,C_VacZVL_d,0,0,0,0
Vac_92,92,Vac_2d,C_VacRZV_d,170,170,170,170
Vac_92,92,Vac_2d,C_Vac_d,170,170,170,170
Vac_92,92,Vac_2d,C_All_d,171.669296916396,171.69847214875995,170.84706594245054,172.5380449122953
Vac_92,92,Vac_2d,N_VacZVL,0,0,0,0
Vac_92,92,Vac_2d,N_VacRZV,2,2,2,2
Vac_92,92,Vac_2d,N_VacZVL_d,0,0,0,0
Vac_92,92,Vac_2d,N_VacRZV_d,2,2,2,2
Vac_93,93,SOC,N0,1,1,1,1
Vac_93,93,SOC,Year0,2024,2024,2024,2024
Vac_93,93,SOC,Year_Life,3.8650382324391455,3.8650458527055838,3.864983433505216,3.86505950178297
Vac_93,93,SOC,Year_Immunised,0,0,0,0
Vac_93,93,SOC,Risk_HZ,0.03354473713820738,0.033534090422462255,0.032591412749572266,0.03452240635595994
Vac_93,93,SOC,Risk_Hosp,0.0034734885874341064,0.0034425409273006,0.002874879052784585,0.004215109450695207
Vac_93,93,SOC,Risk_PHN,0.0028492936511238867,0.00282161257788809,0.0022013572703626937,0.003505096255963843
Vac_93,93,SOC,Risk_Death,7.815669865766105e-7,7.593034264558024e-7,7.045503099318977e-7,9.305284043063205e-7
Vac_93,93,SOC,Q_Life,2.8579289184812167,2.85793362244674,2.8578950912862187,2.8579420479667923
Vac_93,93,SOC,Q_HZ,-0.005648786988855535,-0.005817485171857522,-0.007635012943763407,-0.0034007201136162742
Vac_93,93,SOC,Q_HZ_Norm,-0.001409822976249662,-0.0013138022330031727,-0.0026874077232081134,-3.2642660660527864e-4
Vac_93,93,SOC,Q_All,2.7550475754021053,2.7548873562737204,2.7530645012726254,2.757289389680259
Vac_93,93,SOC,Q_HZ_d,-0.005287589867212056,-0.005444846680479675,-0.007147300689607511,-0.0031830098346432387
Vac_93,93,SOC,Q_HZ_Norm_d,-0.001322816874195258,-0.0012328045494691968,-0.002521567443555673,-3.066996354533203e-4
Vac_93,93,SOC,Q_Life_d,2.6534808019087954,2.653484869314995,2.6534515523475015,2.653492154655677
Vac_93,93,SOC,Q_All_d,2.6481932120415834,2.648044349619873,2.646336621569884,2.650291601910815
Vac_93,93,SOC,C_Hosp,15.529325614051,15.415624138746047,12.800306344900138,19.037713823519834
Vac_93,93,SOC,C_GP_NonPHN,2.7335202991160585,2.7552623981019657,2.5993647842545062,2.833701680455537
Vac_93,93,SOC,C_GP_PHN,1.1561486660810456,1.1307068030579608,0.8663696232292268,1.401943523903752
Vac_93,93,SOC,C_GP,3.8896689651971044,3.8575715880012176,3.6298562035611215,4.161739842976697
Vac_93,93,SOC,C_Med,19.418994579248103,19.314484506184908,16.620203098005927,22.829751125374177
Vac_93,93,SOC,C_VacZVL,0,0,0,0
Vac_93,93,SOC,C_VacRZV,0,0,0,0
Vac_93,93,SOC,C_Vac,0,0,0,0
Vac_93,93,SOC,C_All,19.418994579248103,19.314484506184908,16.620203098005927,22.829751125374177
Vac_93,93,SOC,C_Hosp_d,14.542695717929028,14.432095555402022,11.906380836619272,17.983023708542714
Vac_93,93,SOC,C_GP_NonPHN_d,2.5611135616790923,2.580497666792059,2.432925446576554,2.6561418737657556
Vac_93,93,SOC,C_GP_PHN_d,1.0831819664068305,1.060586706215921,0.8129388282138034,1.3031235937522136
Vac_93,93,SOC,C_GP_d,3.6442955280859226,3.614245859661562,3.40176926120644,3.9048249439134786
Vac_93,93,SOC,C_Med_d,18.18699124601495,18.087321237772112,15.488913951940802,21.524171953834283
Vac_93,93,SOC,C_VacZVL_d,0,0,0,0
Vac_93,93,SOC,C_VacRZV_d,0,0,0,0
Vac_93,93,SOC,C_Vac_d,0,0,0,0
Vac_93,93,SOC,C_All_d,18.18699124601495,18.087321237772112,15.488913951940802,21.524171953834283
Vac_93,93,SOC,N_VacZVL,0,0,0,0
Vac_93,93,SOC,N_VacRZV,0,0,0,0
Vac_93,93,SOC,N_VacZVL_d,0,0,0,0
Vac_93,93,SOC,N_VacRZV_d,0,0,0,0
Vac_93,93,Vac_1d,N0,1,1,1,1
Vac_93,93,Vac_1d,Year0,2024,2024,2024,2024
Vac_93,93,Vac_1d,Year_Life,3.8652831999843036,3.8652874604014045,3.8652603713612335,3.8652999116704168
Vac_93,93,Vac_1d,Year_Immunised,3.3389656803263184,3.35652077198301,3.0928384994256617,3.549716386540192
Vac_93,93,Vac_1d,Risk_HZ,0.004524973546664267,0.004409726806268596,0.0026702837742513955,0.006681854341666105
Vac_93,93,Vac_1d,Risk_Hosp,4.730386691967479e-4,5.036987190843512e-4,2.4879642940325614e-4,6.770875927832401e-4
Vac_93,93,Vac_1d,Risk_PHN,3.88786616830171e-4,4.084761853431854e-4,1.891765545646763e-4,6.291492182588172e-4
Vac_93,93,Vac_1d,Risk_Death,1.7680088546924418e-8,1.5153889729028452e-8,6.358590982100745e-9,3.396265367210097e-8
Vac_93,93,Vac_1d,Q_Life,2.858080559250584,2.858083268791118,2.858066524127366,2.858090884537958
Vac_93,93,Vac_1d,Q_HZ,-7.42660998229519e-4,-7.50619218264819e-4,-0.001342414787918599,-3.3747866873304073e-4
Vac_93,93,Vac_1d,Q_HZ_Norm,-1.9366585045363832e-4,-1.754254621152315e-4,-4.973885557877689e-4,-3.1285726367566555e-5
Vac_93,93,Vac_1d,Q_All,2.7600868235065317,2.7600787450026565,2.759478000386438,2.7604981154677146
Vac_93,93,Vac_1d,Q_HZ_d,-6.825826180632378e-4,-6.889291239708192e-4,-0.001245632785587476,-3.0847692326355525e-4
Vac_93,93,Vac_1d,Q_HZ_Norm_d,-1.7877226985941894e-4,-1.6056704497602344e-4,-4.6326994130077977e-4,-2.8593750114525272e-5
Vac_93,93,Vac_1d,Q_Life_d,2.6536120572971225,2.6536144231312244,2.6535998850399065,2.6536209949803706
Vac_93,93,Vac_1d,Q_All_d,2.652929474679059,2.652921771221585,2.6523576652293785,2.6533097327494017
Vac_93,93,Vac_1d,C_Hosp,2.028225932915135,2.153659097963736,1.0281460188217164,2.9287982846733014
Vac_93,93,Vac_1d,C_GP_NonPHN,0.3536250625594818,0.3315667981526037,0.2098663503924268,0.5466089370025713
Vac_93,93,Vac_1d,C_GP_PHN,0.15157960038580542,0.1582216448333481,0.07439993977302499,0.2422490091756186
Vac_93,93,Vac_1d,C_GP,0.5052046629452872,0.4897884429859518,0.28489570729163366,0.7474897711833727
Vac_93,93,Vac_1d,C_Med,2.533430595860422,2.710998257903633,1.31304172611335,3.676288055856674
Vac_93,93,Vac_1d,C_VacZVL,0,0,0,0
Vac_93,93,Vac_1d,C_VacRZV,85,85,85,85
Vac_93,93,Vac_1d,C_Vac,85,85,85,85
Vac_93,93,Vac_1d,C_All,87.53343059586042,87.71099825790363,86.31304172611334,88.67628805585667
Vac_93,93,Vac_1d,C_Hosp_d,1.8666487874011364,1.9574506280447506,0.9282875839396156,2.7169909466576034
Vac_93,93,Vac_1d,C_GP_NonPHN_d,0.32527412386309124,0.30315408121497445,0.19108961636218735,0.5080300403393204
Vac_93,93,Vac_1d,C_GP_PHN_d,0.13935616922939204,0.14465371980194208,0.06811110184509771,0.2219961228250236
Vac_93,93,Vac_1d,C_GP_d,0.46463029309248327,0.44780780101691653,0.2598301515927813,0.6938141518851664
Vac_93,93,Vac_1d,C_Med_d,2.3312790804936196,2.4677335255680974,1.1881177355323969,3.41080509854277
Vac_93,93,Vac_1d,C_VacZVL_d,0,0,0,0
Vac_93,93,Vac_1d,C_VacRZV_d,85,85,85,85
Vac_93,93,Vac_1d,C_Vac_d,85,85,85,85
Vac_93,93,Vac_1d,C_All_d,87.33127908049362,87.4677335255681,86.1881177355324,88.41080509854278
Vac_93,93,Vac_1d,N_VacZVL,0,0,0,0
Vac_93,93,Vac_1d,N_VacRZV,1,1,1,1
Vac_93,93,Vac_1d,N_VacZVL_d,0,0,0,0
Vac_93,93,Vac_1d,N_VacRZV_d,1,1,1,1
Vac_93,93,Vac_2d,N0,1,1,1,1
Vac_93,93,Vac_2d,Year0,2024,2024,2024,2024
Vac_93,93,Vac_2d,Year_Life,3.8652968176880895,3.865299516132654,3.865282497604247,3.865307128140226
Vac_93,93,Vac_2d,Year_Immunised,3.545093573918707,3.555942088282392,3.387080588061773,3.6781579187923183
Vac_93,93,Vac_2d,Risk_HZ,0.0027509844294560685,0.002678153608765793,0.0015821287178542183,0.004135965687430468
Vac_93,93,Vac_2d,Risk_Hosp,2.87539826355927e-4,3.064455010438986e-4,1.4792249534640548e-4,4.1919181891224684e-4
Vac_93,93,Vac_2d,Risk_PHN,2.3650964788079267e-4,2.478098064720844e-4,1.1179063678168013e-4,3.880696394816658e-4
Vac_93,93,Vac_2d,Risk_Death,6.742245662603033e-9,5.60763135505862e-9,2.3139464571151913e-9,1.313311355648513e-8
Vac_93,93,Vac_2d,Q_Life,2.8580888191226324,2.8580905386429145,2.8580799050304764,2.8580951768452088
Vac_93,93,Vac_2d,Q_HZ,-4.4950455604666096e-4,-4.523318706735025e-4,-8.260231516245372e-4,-1.9931107090065875e-4
Vac_93,93,Vac_2d,Q_HZ_Norm,-1.1748670829713369e-4,-1.0567569943532374e-4,-3.0625723300804807e-4,-1.8405986045734468e-5
Vac_93,93,Vac_2d,Q_All,2.7603869561347554,2.760381777976721,2.760004643027594,2.760640965307053
Vac_93,93,Vac_2d,Q_HZ_d,-4.125811211581752e-4,-4.1515971654476364e-4,-7.659118506508066e-4,-1.8193227572057494e-4
Vac_93,93,Vac_2d,Q_HZ_Norm_d,-1.0831849694506622e-4,-9.652844338884454e-5,-2.8505332013953436e-4,-1.679844552962796e-5
Vac_93,93,Vac_2d,Q_Life_d,2.6536191507104756,2.653620652362973,2.6536114231227796,2.6536246502672034
Vac_93,93,Vac_2d,Q_All_d,2.6532065695893174,2.6532009433351513,2.6528476393712843,2.6534410750908632
Vac_93,93,Vac_2d,C_Hosp,1.2258660579753022,1.3096218386719716,0.6065553719660922,1.8078439229712022
Vac_93,93,Vac_2d,C_GP_NonPHN,0.21381454387599216,0.19975625125740396,0.12348315647099023,0.33750986997739274
Vac_93,93,Vac_2d,C_GP_PHN,0.09172649598926103,0.09537233685157392,0.04378517038160572,0.1486092969937388
Vac_93,93,Vac_2d,C_GP,0.30554103986525316,0.2951285881089779,0.16753180892956374,0.4616089791266832
Vac_93,93,Vac_2d,C_Med,1.5314070978405554,1.642173534995995,0.774087180895656,2.2694529020978855
Vac_93,93,Vac_2d,C_VacZVL,0,0,0,0
Vac_93,93,Vac_2d,C_VacRZV,170,170,170,170
Vac_93,93,Vac_2d,C_Vac,170,170,170,170
Vac_93,93,Vac_2d,C_All,171.53140709784054,171.64217353499598,170.77408718089566,172.2694529020979
Vac_93,93,Vac_2d,C_Hosp_d,1.12668768763303,1.1876807181903928,0.5468369225491492,1.6757022270677
Vac_93,93,Vac_2d,C_GP_NonPHN_d,0.19640533153026352,0.18227093825964089,0.11226949155652799,0.313434213924804
Vac_93,93,Vac_2d,C_GP_PHN_d,0.08420539982787296,0.08701838972029613,0.04002887331715891,0.13594921692163525
Vac_93,93,Vac_2d,C_GP_d,0.28061073135813647,0.26928932797993704,0.15257135596179805,0.42809861909329633
Vac_93,93,Vac_2d,C_Med_d,1.4072984189911666,1.4964598181770528,0.6994082785109473,2.1038008461609965
Vac_93,93,Vac_2d,C_VacZVL_d,0,0,0,0
Vac_93,93,Vac_2d,C_VacRZV_d,170,170,170,170
Vac_93,93,Vac_2d,C_Vac_d,170,170,170,170
Vac_93,93,Vac_2d,C_All_d,171.40729841899116,171.49645981817707,170.69940827851093,172.10380084616102
Vac_93,93,Vac_2d,N_VacZVL,0,0,0,0
Vac_93,93,Vac_2d,N_VacRZV,2,2,2,2
Vac_93,93,Vac_2d,N_VacZVL_d,0,0,0,0
Vac_93,93,Vac_2d,N_VacRZV_d,2,2,2,2
Vac_94,94,SOC,N0,1,1,1,1
Vac_94,94,SOC,Year0,2024,2024,2024,2024
Vac_94,94,SOC,Year_Life,3.547060972123001,3.5470672692924943,3.547015687875574,3.5470785484712763
Vac_94,94,SOC,Year_Immunised,0,0,0,0
Vac_94,94,SOC,Risk_HZ,0.030677098488052737,0.030338323911162163,0.030052813095550197,0.03216992543309514
Vac_94,94,SOC,Risk_Hosp,0.0032656761720262456,0.0032948262769067604,0.00267691386685919,0.0036199440164422824
Vac_94,94,SOC,Risk_PHN,0.002627141922554768,0.0025381893088620884,0.0020303341576338846,0.003415232063118262
Vac_94,94,SOC,Risk_Death,7.094675815892984e-7,6.882490633574484e-7,6.432558771439631e-7,8.516860682527067e-7
Vac_94,94,SOC,Q_Life,2.621101095981184,2.621104898283031,2.621073752849038,2.6211117087690954
Vac_94,94,SOC,Q_HZ,-0.005125798035611568,-0.005263291676477358,-0.0068891153279732964,-0.003092126862615129
Vac_94,94,SOC,Q_HZ_Norm,-0.0012584284108946588,-0.0011824004320597336,-0.002406425468278036,-2.8996426964750195e-4
Vac_94,94,SOC,Q_All,2.495596518698744,2.4954655703726525,2.4938356344284647,2.497625363244797
Vac_94,94,SOC,Q_HZ_d,-0.004842369637744791,-0.004970015534610739,-0.006505289147026402,-0.0029213808087114883
Vac_94,94,SOC,Q_HZ_Norm_d,-0.0011909853791223443,-0.0011174427492348328,-0.002278145523271685,-2.748351105790924e-4
Vac_94,94,SOC,Q_Life_d,2.4536587960920295,2.4536621346378196,2.4536347879266756,2.4536681144653385
Vac_94,94,SOC,Q_All_d,2.4488164264542847,2.44869567070493,2.4471560681443143,2.4507323343726144
Vac_94,94,SOC,C_Hosp,14.449326399058343,14.659267732435602,11.637413424381482,16.170511955889413
Vac_94,94,SOC,C_GP_NonPHN,2.462306540676896,2.465438918415993,2.3602042821428704,2.5924870350749583
Vac_94,94,SOC,C_GP_PHN,1.0524755502118024,1.0143310818679447,0.7879531861695224,1.3556563901166363
Vac_94,94,SOC,C_GP,3.5147820908886986,3.5088371810801267,3.2402976103136836,3.788234555742601
Vac_94,94,SOC,C_Med,17.96410848994704,18.430292104720507,15.068809187963947,19.75367536925775
Vac_94,94,SOC,C_VacZVL,0,0,0,0
Vac_94,94,SOC,C_VacRZV,0,0,0,0
Vac_94,94,SOC,C_Vac,0,0,0,0
Vac_94,94,SOC,C_All,17.96410848994704,18.430292104720507,15.068809187963947,19.75367536925775
Vac_94,94,SOC,C_Hosp_d,13.690803192614037,13.941740782613596,10.937147989199257,15.368350838924886
Vac_94,94,SOC,C_GP_NonPHN_d,2.327568404252045,2.3279851316905944,2.232457342592818,2.4557018824722263
Vac_94,94,SOC,C_GP_PHN_d,0.9958139563776969,0.9620802894068017,0.7470663378089951,1.276477538801339
Vac_94,94,SOC,C_GP_d,3.323382360629742,3.318931893634719,3.0624613073629208,3.5879880453375317
Vac_94,94,SOC,C_Med_d,17.01418555324378,17.50915756809261,14.184788287912065,18.740688178838667
Vac_94,94,SOC,C_VacZVL_d,0,0,0,0
Vac_94,94,SOC,C_VacRZV_d,0,0,0,0
Vac_94,94,SOC,C_Vac_d,0,0,0,0
Vac_94,94,SOC,C_All_d,17.01418555324378,17.50915756809261,14.184788287912065,18.740688178838667
Vac_94,94,SOC,N_VacZVL,0,0,0,0
Vac_94,94,SOC,N_VacRZV,0,0,0,0
Vac_94,94,SOC,N_VacZVL_d,0,0,0,0
Vac_94,94,SOC,N_VacRZV_d,0,0,0,0
Vac_94,94,Vac_1d,N0,1,1,1,1
Vac_94,94,Vac_1d,Year0,2024,2024,2024,2024
Vac_94,94,Vac_1d,Year_Life,3.5472646379042843,3.5472683889522476,3.547245650926956,3.5472784785585576
Vac_94,94,Vac_1d,Year_Immunised,3.091772289028835,3.114528375822613,2.854941667155977,3.2845478211455363
Vac_94,94,Vac_1d,Risk_HZ,0.0039198535471066005,0.0037467486452214542,0.002215978217918065,0.006023446305179484
Vac_94,94,Vac_1d,Risk_Hosp,4.153333870043708e-4,4.3314473355219425e-4,2.0889042844407816e-4,6.355867207935174e-4
Vac_94,94,Vac_1d,Risk_PHN,3.3926906755729814e-4,3.4838284192948116e-4,1.5621988272397473e-4,5.786001355222745e-4
Vac_94,94,Vac_1d,Risk_Death,1.4046702054153922e-08,1.1616794964231048e-8,4.42993508960928e-9,2.9391379440771637e-8
Vac_94,94,Vac_1d,Q_Life,2.6212243692989796,2.621226688830073,2.6212128214196118,2.6212327417155836
Vac_94,94,Vac_1d,Q_HZ,-6.372170736421261e-4,-6.314684360861848e-4,-0.0011962800195199374,-2.817548853495689e-4
Vac_94,94,Vac_1d,Q_HZ_Norm,-1.6480484465850265e-4,-1.457597730990921e-4,-4.3665672411010445e-4,-2.527705065124918e-5
Vac_94,94,Vac_1d,Q_All,2.5001883875672117,2.500191488192675,2.49962211874439,2.5005484170447394
Vac_94,94,Vac_1d,Q_HZ_d,-5.945938562354095e-4,-5.881184332105515e-4,-0.0011236886967952585,-2.6201664966874914e-4
Vac_94,94,Vac_1d,Q_HZ_Norm_d,-1.5425449040125052e-4,-1.3578882726693987e-4,-4.113260424886541e-4,-2.3496370728619458e-5
Vac_94,94,Vac_1d,Q_Life_d,2.4537671020537224,2.453769125695941,2.4537569458436113,2.4537744605951826
Vac_94,94,Vac_1d,Q_All_d,2.453172508197487,2.453173190422625,2.4526359946399827,2.453510006934155
Vac_94,94,Vac_1d,C_Hosp,1.7568086003960763,1.8329242355836188,0.8482118435797771,2.7115412707983655
Vac_94,94,Vac_1d,C_GP_NonPHN,0.3014668191127556,0.2776379289352574,0.17060914004113784,0.4842337996625765
Vac_94,94,Vac_1d,C_GP_PHN,0.13044997951447806,0.13359056091429666,0.0610228712968614,0.22061971928069268
Vac_94,94,Vac_1d,C_GP,0.43191679862723364,0.41122848984955407,0.23227058281747456,0.6656385297855466
Vac_94,94,Vac_1d,C_Med,2.18872539902331,2.244152725433173,1.0804824263972517,3.3771798005839115
Vac_94,94,Vac_1d,C_VacZVL,0,0,0,0
Vac_94,94,Vac_1d,C_VacRZV,85,85,85,85
Vac_94,94,Vac_1d,C_Vac,85,85,85,85
Vac_94,94,Vac_1d,C_All,87.18872539902331,87.24415272543317,86.08048242639725,88.37717980058392
Vac_94,94,Vac_1d,C_Hosp_d,1.6442734642243355,1.70816316041426,0.7803983405531243,2.554687057500243
Vac_94,94,Vac_1d,C_GP_NonPHN_d,0.2814710282717105,0.2580894510494728,0.157150023294149,0.4553716744135799
Vac_94,94,Vac_1d,C_GP_PHN_d,0.12183922140778843,0.12434857489263813,0.05693040642090083,0.20578210393118918
Vac_94,94,Vac_1d,C_GP_d,0.4033102496794989,0.3824380259421109,0.21522567054033995,0.6254240071551709
Vac_94,94,Vac_1d,C_Med_d,2.0475837139038346,2.090601186356371,0.9961054194789252,3.180111064655414
Vac_94,94,Vac_1d,C_VacZVL_d,0,0,0,0
Vac_94,94,Vac_1d,C_VacRZV_d,85,85,85,85
Vac_94,94,Vac_1d,C_Vac_d,85,85,85,85
Vac_94,94,Vac_1d,C_All_d,87.04758371390383,87.09060118635637,85.99610541947892,88.18011106465542
Vac_94,94,Vac_1d,N_VacZVL,0,0,0,0
Vac_94,94,Vac_1d,N_VacRZV,1,1,1,1
Vac_94,94,Vac_1d,N_VacZVL_d,0,0,0,0
Vac_94,94,Vac_1d,N_VacRZV_d,1,1,1,1
Vac_94,94,Vac_2d,N0,1,1,1,1
Vac_94,94,Vac_2d,Year0,2024,2024,2024,2024
Vac_94,94,Vac_2d,Year_Life,3.5472754643375484,3.547277849484524,3.547263416480704,3.547283967034505
Vac_94,94,Vac_2d,Year_Immunised,3.272093143868126,3.28687830155696,3.120062030664801,3.392849477625248
Vac_94,94,Vac_2d,Risk_HZ,0.0023670378357264,0.0022524596464915947,0.0013016985699115507,0.0037161649000548164
Vac_94,94,Vac_2d,Risk_Hosp,2.5071703871926615e-4,2.6027248089086855e-4,1.229645168067647e-4,3.921460418002059e-4
Vac_94,94,Vac_2d,Risk_PHN,2.0494763856478506e-4,2.0914852428340495e-4,9.157982326174438e-5,3.539211613941432e-4
Vac_94,94,Vac_2d,Risk_Death,5.242384087557527e-9,4.321885033403216e-9,1.5642747206955772e-9,1.123269451853896e-8
Vac_94,94,Vac_2d,Q_Life,2.621230799867062,2.6212322754107955,2.6212234792127287,2.621235935058182
Vac_94,94,Vac_2d,Q_HZ,-3.834133734136267e-4,-3.8071316126280267e-4,-7.341963611971519e-4,-1.6527123613003123e-4
Vac_94,94,Vac_2d,Q_HZ_Norm,-9.947449099652977e-5,-8.724217968646483e-5,-2.6825693140579936e-4,-1.4766486628517024e-5
Vac_94,94,Vac_2d,Q_All,2.500447385931797,2.500446806317052,2.500091787820541,2.5006683695983414
Vac_94,94,Vac_2d,Q_HZ_d,-3.5748811941302254e-4,-3.5574648362410186e-4,-6.896521158265286e-4,-1.535781793283813e-4
Vac_94,94,Vac_2d,Q_HZ_Norm_d,-9.304045254991294e-5,-8.16010131988752e-5,-2.525828952062897e-4,-1.371540601935329e-5
